t,x,y,z,vx,vy,vz
58.198,1.34,2.05,0.15,0.04,-0.24,0.0
58.199,1.34,2.05,0.15,0.04,-0.24,0.0
58.200,1.34,2.05,0.15,0.04,-0.24,0.0
58.201,1.34,2.05,0.15,0.04,-0.24,0.0
58.202,1.34,2.05,0.15,0.04,-0.24,0.0
58.203,1.34,2.05,0.15,0.04,-0.24,0.0
58.204,1.34,2.05,0.15,0.04,-0.24,0.0
58.205,1.34,2.05,0.15,0.04,-0.24,0.0
58.206,1.34,2.05,0.15,0.04,-0.24,0.0
58.207,1.34,2.05,0.15,0.04,-0.24,0.0
58.208,1.34,2.05,0.15,0.04,-0.24,0.0
58.209,1.34,2.05,0.15,0.04,-0.24,0.0
58.210,1.34,2.05,0.15,0.04,-0.24,0.0
58.211,1.34,2.05,0.15,0.04,-0.24,0.0
58.212,1.34,2.05,0.15,0.04,-0.24,0.0
58.213,1.34,2.05,0.15,0.04,-0.24,0.0
58.214,1.34,2.05,0.15,0.04,-0.24,0.0
58.215,1.34,2.05,0.15,0.04,-0.24,0.0
58.216,1.34,2.05,0.15,0.04,-0.24,0.0
58.217,1.34,2.05,0.15,0.04,-0.24,0.0
58.218,1.34,2.05,0.15,0.04,-0.24,0.0
58.219,1.34,2.05,0.15,0.04,-0.24,0.0
58.219,1.34,2.04,0.15,0.04,-0.24,0.0
58.224,1.34,2.04,0.15,0.04,-0.24,0.0
58.224,1.34,2.04,0.15,0.04,-0.24,0.0
58.226,1.34,2.04,0.15,0.04,-0.24,0.0
58.226,1.34,2.04,0.15,0.04,-0.24,0.0
58.226,1.34,2.04,0.15,0.04,-0.24,0.0
58.226,1.34,2.04,0.15,0.04,-0.24,0.0
58.230,1.34,2.04,0.15,0.04,-0.24,0.0
58.231,1.34,2.04,0.15,0.04,-0.24,0.0
58.232,1.34,2.04,0.15,0.04,-0.24,0.0
58.233,1.34,2.04,0.15,0.04,-0.24,0.0
58.234,1.34,2.04,0.15,0.04,-0.24,0.0
58.234,1.34,2.04,0.15,0.03,-0.24,0.0
58.234,1.34,2.04,0.15,0.03,-0.24,0.0
58.234,1.34,2.04,0.15,0.03,-0.24,0.0
58.235,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.255,1.34,2.04,0.15,0.03,-0.24,0.0
58.256,1.34,2.04,0.15,0.03,-0.24,0.0
58.256,1.34,2.04,0.15,0.03,-0.24,0.0
58.258,1.34,2.04,0.15,0.03,-0.24,0.0
58.259,1.34,2.04,0.15,0.03,-0.24,0.0
58.259,1.34,2.04,0.15,0.03,-0.24,0.0
58.260,1.34,2.04,0.15,0.03,-0.24,0.0
58.261,1.34,2.04,0.15,0.03,-0.24,0.0
58.262,1.34,2.03,0.15,0.03,-0.24,0.0
58.263,1.34,2.03,0.15,0.03,-0.24,0.0
58.263,1.34,2.03,0.15,0.03,-0.24,0.0
58.263,1.34,2.03,0.15,0.03,-0.24,0.0
58.263,1.34,2.03,0.15,0.03,-0.24,0.0
58.263,1.34,2.03,0.15,0.03,-0.24,0.0
58.269,1.34,2.03,0.15,0.03,-0.24,0.0
58.269,1.34,2.03,0.15,0.03,-0.24,0.0
58.270,1.34,2.03,0.15,0.03,-0.24,0.0
58.271,1.34,2.03,0.15,0.03,-0.24,0.0
58.272,1.34,2.03,0.15,0.03,-0.24,0.0
58.273,1.34,2.03,0.15,0.03,-0.24,0.0
58.274,1.34,2.03,0.15,0.03,-0.24,0.0
58.275,1.34,2.03,0.15,0.03,-0.24,0.0
58.276,1.34,2.03,0.15,0.03,-0.24,0.0
58.277,1.34,2.03,0.15,0.03,-0.24,0.0
58.278,1.34,2.03,0.15,0.03,-0.24,0.0
58.279,1.34,2.03,0.15,0.03,-0.24,0.0
58.280,1.34,2.03,0.15,0.03,-0.24,0.0
58.280,1.34,2.03,0.15,0.03,-0.24,0.0
58.280,1.34,2.03,0.15,0.03,-0.24,0.0
58.285,1.34,2.03,0.15,0.03,-0.24,0.0
58.287,1.34,2.03,0.15,0.03,-0.24,0.0
58.287,1.34,2.03,0.15,0.03,-0.24,0.0
58.287,1.34,2.03,0.15,0.03,-0.24,0.0
58.288,1.34,2.03,0.15,0.03,-0.24,0.0
58.289,1.34,2.03,0.15,0.03,-0.24,0.0
58.290,1.34,2.03,0.15,0.03,-0.24,0.0
58.292,1.35,2.03,0.15,0.03,-0.24,0.0
58.292,1.35,2.03,0.15,0.03,-0.24,0.0
58.293,1.35,2.03,0.15,0.03,-0.24,0.0
58.294,1.35,2.03,0.15,0.03,-0.24,0.0
58.296,1.35,2.03,0.15,0.03,-0.24,0.0
58.297,1.35,2.03,0.15,0.03,-0.24,0.0
58.297,1.35,2.03,0.15,0.03,-0.24,0.0
58.298,1.35,2.03,0.15,0.03,-0.24,0.0
58.300,1.35,2.03,0.15,0.03,-0.24,0.0
58.301,1.35,2.03,0.15,0.03,-0.24,0.0
58.302,1.35,2.03,0.15,0.03,-0.24,0.0
58.303,1.35,2.03,0.15,0.03,-0.24,0.0
58.304,1.35,2.02,0.15,0.03,-0.24,0.0
58.305,1.35,2.02,0.15,0.03,-0.24,0.0
58.306,1.35,2.02,0.15,0.03,-0.24,0.0
58.306,1.35,2.02,0.15,0.03,-0.24,0.0
58.308,1.35,2.02,0.15,0.03,-0.24,0.0
58.309,1.35,2.02,0.15,0.03,-0.24,0.0
58.311,1.35,2.02,0.15,0.03,-0.24,0.0
58.312,1.35,2.02,0.15,0.03,-0.24,0.0
58.313,1.35,2.02,0.15,0.02,-0.24,0.0
58.314,1.35,2.02,0.15,0.02,-0.24,0.0
58.315,1.35,2.02,0.15,0.02,-0.24,0.0
58.316,1.35,2.02,0.15,0.02,-0.24,0.0
58.319,1.35,2.02,0.15,0.02,-0.24,0.0
58.321,1.35,2.02,0.15,0.02,-0.24,0.0
58.321,1.35,2.02,0.15,0.02,-0.24,0.0
58.322,1.35,2.02,0.15,0.02,-0.24,0.0
58.323,1.35,2.02,0.15,0.02,-0.24,0.0
58.325,1.35,2.02,0.15,0.02,-0.24,0.0
58.326,1.35,2.02,0.15,0.02,-0.24,0.0
58.327,1.35,2.02,0.15,0.02,-0.24,0.0
58.327,1.35,2.02,0.15,0.02,-0.24,0.0
58.328,1.35,2.02,0.15,0.02,-0.24,0.0
58.330,1.35,2.02,0.15,0.02,-0.24,0.0
58.331,1.35,2.02,0.15,0.02,-0.24,0.0
58.332,1.35,2.02,0.15,0.02,-0.24,0.0
58.333,1.35,2.02,0.15,0.02,-0.24,0.0
58.334,1.35,2.02,0.15,0.02,-0.24,0.0
58.335,1.35,2.02,0.15,0.02,-0.24,0.0
58.335,1.35,2.02,0.15,0.02,-0.24,0.0
58.336,1.35,2.02,0.15,0.02,-0.24,0.0
58.337,1.35,2.02,0.15,0.02,-0.24,0.0
58.339,1.35,2.02,0.15,0.02,-0.24,0.0
58.345,1.35,2.01,0.15,0.02,-0.24,0.0
58.345,1.35,2.01,0.15,0.02,-0.24,0.0
58.346,1.35,2.01,0.15,0.02,-0.24,0.0
58.347,1.35,2.01,0.15,0.02,-0.24,0.0
58.348,1.35,2.01,0.15,0.02,-0.24,0.0
58.349,1.35,2.01,0.15,0.02,-0.24,0.0
58.350,1.35,2.01,0.15,0.02,-0.24,0.0
58.350,1.35,2.01,0.15,0.02,-0.24,0.0
58.350,1.35,2.01,0.15,0.02,-0.24,0.0
58.354,1.35,2.01,0.15,0.02,-0.24,0.0
58.354,1.35,2.01,0.15,0.02,-0.24,0.0
58.355,1.35,2.01,0.15,0.02,-0.24,0.0
58.356,1.35,2.01,0.15,0.02,-0.24,0.0
58.357,1.35,2.01,0.15,0.02,-0.24,0.0
58.358,1.35,2.01,0.15,0.02,-0.24,0.0
58.359,1.35,2.01,0.15,0.02,-0.24,0.0
58.360,1.35,2.01,0.15,0.02,-0.24,0.0
58.362,1.35,2.01,0.15,0.02,-0.24,0.0
58.380,1.35,2.01,0.15,0.02,-0.24,0.0
58.383,1.35,2.01,0.15,0.02,-0.24,0.0
58.383,1.35,2.01,0.15,0.02,-0.24,0.0
58.384,1.35,2.01,0.15,0.02,-0.24,0.0
58.385,1.35,2.01,0.15,0.02,-0.24,0.0
58.387,1.35,2.0,0.15,0.02,-0.24,0.0
58.387,1.35,2.0,0.15,0.02,-0.25,0.0
58.396,1.35,2.0,0.15,0.01,-0.25,0.0
58.399,1.35,2.0,0.15,0.01,-0.25,0.0
58.400,1.35,2.0,0.15,0.01,-0.25,0.0
58.400,1.35,2.0,0.15,0.01,-0.25,0.0
58.402,1.35,2.0,0.15,0.01,-0.25,0.0
58.402,1.35,2.0,0.15,0.01,-0.25,0.0
58.402,1.35,2.0,0.15,0.01,-0.25,0.0
58.402,1.35,2.0,0.15,0.01,-0.25,0.0
58.402,1.35,2.0,0.15,0.01,-0.25,0.0
58.402,1.35,2.0,0.15,0.01,-0.25,0.0
58.402,1.35,2.0,0.15,0.01,-0.25,0.0
58.402,1.35,2.0,0.15,0.01,-0.25,0.0
58.402,1.35,2.0,0.15,0.01,-0.25,0.0
58.412,1.35,2.0,0.15,0.01,-0.25,0.0
58.415,1.35,2.0,0.15,0.01,-0.25,0.0
58.415,1.35,2.0,0.15,0.01,-0.25,0.0
58.417,1.35,2.0,0.15,0.01,-0.25,0.0
58.418,1.35,2.0,0.15,0.01,-0.25,0.0
58.419,1.35,2.0,0.15,0.01,-0.25,0.0
58.420,1.35,2.0,0.15,0.01,-0.25,0.0
58.423,1.35,2.0,0.15,0.01,-0.25,0.0
58.423,1.35,2.0,0.15,0.01,-0.25,0.0
58.425,1.35,2.0,0.15,0.01,-0.25,0.0
58.425,1.35,2.0,0.15,0.01,-0.25,0.0
58.426,1.35,2.0,0.15,0.01,-0.25,0.0
58.427,1.35,1.99,0.15,0.01,-0.25,0.0
58.428,1.35,1.99,0.15,0.01,-0.25,0.0
58.430,1.35,1.99,0.15,0.01,-0.25,0.0
58.431,1.35,1.99,0.15,0.01,-0.25,0.0
58.432,1.35,1.99,0.15,0.01,-0.25,0.0
58.433,1.35,1.99,0.15,0.01,-0.25,0.0
58.434,1.35,1.99,0.15,0.01,-0.25,0.0
58.435,1.35,1.99,0.15,0.01,-0.25,0.0
58.436,1.35,1.99,0.15,0.01,-0.25,0.0
58.437,1.35,1.99,0.15,0.01,-0.25,0.0
58.438,1.35,1.99,0.15,0.01,-0.25,0.0
58.439,1.35,1.99,0.15,0.01,-0.25,0.0
58.440,1.35,1.99,0.15,0.01,-0.25,0.0
58.443,1.35,1.99,0.15,0.01,-0.25,0.0
58.443,1.35,1.99,0.15,0.01,-0.25,0.0
58.443,1.35,1.99,0.15,0.01,-0.25,0.0
58.444,1.35,1.99,0.15,0.01,-0.25,0.0
58.444,1.35,1.99,0.15,0.01,-0.25,0.0
58.444,1.35,1.99,0.15,0.01,-0.25,0.0
58.444,1.35,1.99,0.15,0.01,-0.25,0.0
58.451,1.35,1.99,0.15,0.01,-0.25,0.0
58.452,1.35,1.99,0.15,0.01,-0.25,0.0
58.455,1.35,1.99,0.15,0.01,-0.25,0.0
58.455,1.35,1.99,0.15,0.0,-0.25,0.0
58.455,1.35,1.99,0.15,0.0,-0.25,0.0
58.455,1.35,1.98,0.15,0.0,-0.25,0.0
58.468,1.35,1.98,0.15,0.0,-0.25,0.0
58.469,1.35,1.98,0.15,0.0,-0.25,0.0
58.470,1.35,1.98,0.15,0.0,-0.25,0.0
58.471,1.35,1.98,0.15,0.0,-0.25,0.0
58.474,1.35,1.98,0.15,0.0,-0.25,0.0
58.474,1.35,1.98,0.15,0.0,-0.25,0.0
58.476,1.35,1.98,0.15,0.0,-0.25,0.0
58.476,1.35,1.98,0.15,0.0,-0.25,0.0
58.476,1.35,1.98,0.15,0.0,-0.25,0.0
58.477,1.35,1.98,0.15,0.0,-0.25,0.0
58.477,1.35,1.98,0.15,0.0,-0.25,0.0
58.479,1.35,1.98,0.15,0.0,-0.25,0.0
58.480,1.35,1.98,0.15,0.0,-0.25,0.0
58.481,1.35,1.98,0.15,0.0,-0.25,0.0
58.482,1.35,1.98,0.15,0.0,-0.25,0.0
58.483,1.35,1.98,0.15,0.0,-0.25,0.0
58.484,1.35,1.98,0.15,0.0,-0.25,0.0
58.485,1.35,1.98,0.15,0.0,-0.25,0.0
58.486,1.35,1.98,0.15,0.0,-0.25,0.0
58.487,1.35,1.98,0.15,0.0,-0.25,0.0
58.488,1.35,1.98,0.15,0.0,-0.25,0.0
58.491,1.35,1.98,0.15,0.0,-0.25,0.0
58.491,1.35,1.98,0.15,0.0,-0.25,0.0
58.495,1.35,1.98,0.15,0.0,-0.25,0.0
58.499,1.35,1.98,0.15,0.0,-0.25,0.0
58.499,1.35,1.98,0.15,0.0,-0.25,0.0
58.500,1.35,1.98,0.15,-0.0,-0.25,0.0
58.501,1.35,1.98,0.15,-0.0,-0.25,0.0
58.503,1.35,1.98,0.15,-0.0,-0.25,0.0
58.504,1.35,1.98,0.15,-0.0,-0.25,0.0
58.505,1.35,1.98,0.15,-0.0,-0.25,0.0
58.506,1.35,1.98,0.15,-0.0,-0.25,0.0
58.506,1.35,1.97,0.15,-0.0,-0.25,0.0
58.509,1.35,1.97,0.15,-0.0,-0.25,0.0
58.510,1.35,1.97,0.15,-0.0,-0.25,0.0
58.511,1.35,1.97,0.15,-0.0,-0.25,0.0
58.517,1.35,1.97,0.15,-0.0,-0.25,0.0
58.517,1.35,1.97,0.15,-0.0,-0.25,0.0
58.519,1.35,1.97,0.15,-0.0,-0.25,0.0
58.520,1.35,1.97,0.15,-0.0,-0.25,0.0
58.521,1.35,1.97,0.15,-0.0,-0.25,0.0
58.522,1.35,1.97,0.15,-0.0,-0.25,0.0
58.522,1.35,1.97,0.15,-0.0,-0.25,0.0
58.524,1.35,1.97,0.15,-0.0,-0.25,0.0
58.525,1.35,1.97,0.15,-0.0,-0.25,0.0
58.526,1.35,1.97,0.15,-0.0,-0.25,0.0
58.527,1.35,1.97,0.15,-0.0,-0.25,0.0
58.528,1.35,1.97,0.15,-0.0,-0.25,0.0
58.529,1.35,1.97,0.15,-0.0,-0.25,0.0
58.530,1.35,1.97,0.15,-0.0,-0.25,0.0
58.531,1.35,1.97,0.15,-0.0,-0.25,0.0
58.532,1.35,1.97,0.15,-0.0,-0.25,0.0
58.533,1.35,1.97,0.15,-0.0,-0.25,0.0
58.534,1.35,1.97,0.15,-0.0,-0.25,0.0
58.535,1.35,1.97,0.15,-0.0,-0.25,0.0
58.536,1.35,1.97,0.15,-0.0,-0.25,0.0
58.537,1.35,1.97,0.15,-0.0,-0.25,0.0
58.537,1.35,1.97,0.15,-0.0,-0.25,0.0
58.539,1.35,1.97,0.15,-0.01,-0.25,0.0
58.540,1.35,1.97,0.15,-0.01,-0.25,0.0
58.551,1.35,1.96,0.15,-0.01,-0.25,0.0
58.552,1.35,1.96,0.15,-0.01,-0.25,0.0
58.553,1.35,1.96,0.15,-0.01,-0.25,0.0
58.553,1.35,1.96,0.15,-0.01,-0.25,0.0
58.555,1.35,1.96,0.15,-0.01,-0.25,0.0
58.556,1.35,1.96,0.15,-0.01,-0.25,0.0
58.557,1.35,1.96,0.15,-0.01,-0.25,0.0
58.558,1.35,1.96,0.15,-0.01,-0.25,0.0
58.559,1.35,1.96,0.15,-0.01,-0.25,0.0
58.559,1.35,1.96,0.15,-0.01,-0.25,0.0
58.559,1.35,1.96,0.15,-0.01,-0.25,0.0
58.563,1.35,1.96,0.15,-0.01,-0.25,0.0
58.564,1.35,1.96,0.15,-0.01,-0.25,0.0
58.573,1.35,1.96,0.15,-0.01,-0.25,0.0
58.574,1.35,1.96,0.15,-0.01,-0.25,0.0
58.576,1.35,1.96,0.15,-0.01,-0.25,0.0
58.577,1.35,1.96,0.15,-0.01,-0.25,0.0
58.578,1.35,1.96,0.15,-0.01,-0.25,0.0
58.579,1.35,1.96,0.15,-0.01,-0.25,0.0
58.580,1.35,1.96,0.15,-0.01,-0.25,0.0
58.581,1.35,1.96,0.15,-0.01,-0.25,0.0
58.582,1.35,1.96,0.15,-0.01,-0.25,0.0
58.583,1.35,1.96,0.15,-0.01,-0.25,0.0
58.584,1.35,1.96,0.15,-0.01,-0.25,0.0
58.585,1.35,1.96,0.15,-0.01,-0.25,0.0
58.586,1.35,1.96,0.15,-0.01,-0.25,0.0
58.587,1.35,1.96,0.15,-0.01,-0.25,0.0
58.589,1.35,1.95,0.15,-0.01,-0.25,0.0
58.591,1.35,1.95,0.15,-0.01,-0.25,0.0
58.592,1.35,1.95,0.15,-0.01,-0.25,0.0
58.592,1.35,1.95,0.15,-0.01,-0.25,0.0
58.592,1.35,1.95,0.15,-0.01,-0.25,0.0
58.592,1.35,1.95,0.15,-0.01,-0.25,0.0
58.592,1.35,1.95,0.15,-0.01,-0.25,0.0
58.592,1.35,1.95,0.15,-0.01,-0.25,0.0
58.598,1.35,1.95,0.15,-0.01,-0.25,0.0
58.599,1.35,1.95,0.15,-0.01,-0.25,0.0
58.600,1.35,1.95,0.15,-0.01,-0.25,0.0
58.600,1.35,1.95,0.15,-0.01,-0.25,0.0
58.602,1.35,1.95,0.15,-0.01,-0.25,0.0
58.603,1.35,1.95,0.15,-0.01,-0.25,0.0
58.604,1.35,1.95,0.15,-0.01,-0.25,0.0
58.608,1.35,1.95,0.15,-0.01,-0.25,0.0
58.608,1.35,1.95,0.15,-0.01,-0.25,0.0
58.611,1.35,1.95,0.15,-0.01,-0.25,0.0
58.618,1.35,1.95,0.15,-0.02,-0.25,0.0
58.619,1.35,1.95,0.15,-0.02,-0.25,0.0
58.620,1.35,1.95,0.15,-0.02,-0.25,0.0
58.621,1.35,1.95,0.15,-0.02,-0.25,0.0
58.623,1.35,1.95,0.15,-0.02,-0.25,0.0
58.624,1.35,1.95,0.15,-0.02,-0.25,0.0
58.624,1.35,1.95,0.15,-0.02,-0.25,0.0
58.626,1.35,1.95,0.15,-0.02,-0.25,0.0
58.627,1.35,1.95,0.15,-0.02,-0.25,0.0
58.628,1.35,1.94,0.15,-0.02,-0.25,0.0
58.629,1.35,1.94,0.15,-0.02,-0.25,0.0
58.630,1.35,1.94,0.15,-0.02,-0.25,0.0
58.631,1.35,1.94,0.15,-0.02,-0.25,0.0
58.632,1.35,1.94,0.15,-0.02,-0.25,0.0
58.633,1.35,1.94,0.15,-0.02,-0.25,0.0
58.634,1.35,1.94,0.15,-0.02,-0.25,0.0
58.635,1.35,1.94,0.15,-0.02,-0.25,0.0
58.636,1.35,1.94,0.15,-0.02,-0.25,0.0
58.637,1.35,1.94,0.15,-0.02,-0.25,0.0
58.638,1.35,1.94,0.15,-0.02,-0.25,0.0
58.639,1.35,1.94,0.15,-0.02,-0.25,0.0
58.640,1.35,1.94,0.15,-0.02,-0.25,0.0
58.641,1.35,1.94,0.15,-0.02,-0.25,0.0
58.642,1.35,1.94,0.15,-0.02,-0.25,0.0
58.643,1.35,1.94,0.15,-0.02,-0.25,0.0
58.644,1.35,1.94,0.15,-0.02,-0.25,0.0
58.645,1.35,1.94,0.15,-0.02,-0.25,0.0
58.650,1.35,1.94,0.15,-0.02,-0.25,0.0
58.650,1.35,1.94,0.15,-0.02,-0.25,0.0
58.651,1.35,1.94,0.15,-0.02,-0.25,0.0
58.652,1.35,1.94,0.15,-0.02,-0.25,0.0
58.653,1.35,1.94,0.15,-0.02,-0.25,0.0
58.654,1.35,1.94,0.15,-0.02,-0.25,0.0
58.655,1.35,1.94,0.15,-0.02,-0.25,0.0
58.656,1.35,1.94,0.15,-0.02,-0.25,0.0
58.657,1.35,1.94,0.15,-0.02,-0.25,0.0
58.659,1.35,1.94,0.15,-0.02,-0.25,0.0
58.660,1.35,1.94,0.15,-0.02,-0.25,0.0
58.661,1.35,1.94,0.15,-0.02,-0.25,0.0
58.662,1.35,1.94,0.15,-0.02,-0.25,0.0
58.663,1.35,1.94,0.15,-0.02,-0.25,0.0
58.664,1.35,1.94,0.15,-0.02,-0.25,0.0
58.664,1.35,1.94,0.15,-0.02,-0.25,0.0
58.666,1.35,1.94,0.15,-0.02,-0.25,0.0
58.667,1.35,1.94,0.15,-0.02,-0.25,0.0
58.667,1.35,1.93,0.15,-0.02,-0.25,0.0
58.669,1.35,1.93,0.15,-0.02,-0.25,0.0
58.670,1.35,1.93,0.15,-0.02,-0.25,0.0
58.670,1.35,1.93,0.15,-0.02,-0.25,0.0
58.672,1.35,1.93,0.15,-0.02,-0.25,0.0
58.673,1.35,1.93,0.15,-0.02,-0.25,0.0
58.674,1.35,1.93,0.15,-0.02,-0.25,0.0
58.675,1.35,1.93,0.15,-0.02,-0.25,0.0
58.675,1.35,1.93,0.15,-0.02,-0.25,0.0
58.677,1.35,1.93,0.15,-0.02,-0.25,0.0
58.677,1.35,1.93,0.15,-0.02,-0.25,0.0
58.678,1.35,1.93,0.15,-0.02,-0.25,0.0
58.680,1.35,1.93,0.15,-0.02,-0.25,0.0
58.681,1.35,1.93,0.15,-0.02,-0.25,0.0
58.682,1.35,1.93,0.15,-0.02,-0.25,0.0
58.683,1.35,1.93,0.15,-0.02,-0.25,0.0
58.684,1.35,1.93,0.15,-0.02,-0.25,0.0
58.684,1.35,1.93,0.15,-0.02,-0.25,0.0
58.685,1.35,1.93,0.15,-0.02,-0.25,0.0
58.687,1.35,1.93,0.15,-0.02,-0.25,0.0
58.688,1.35,1.93,0.15,-0.02,-0.25,0.0
58.689,1.35,1.93,0.15,-0.02,-0.25,0.0
58.690,1.35,1.93,0.15,-0.02,-0.25,0.0
58.691,1.35,1.93,0.15,-0.02,-0.25,0.0
58.693,1.35,1.93,0.15,-0.02,-0.25,0.0
58.693,1.35,1.93,0.15,-0.02,-0.25,0.0
58.694,1.35,1.93,0.15,-0.02,-0.25,0.0
58.695,1.35,1.93,0.15,-0.02,-0.25,0.0
58.696,1.35,1.93,0.15,-0.02,-0.25,0.0
58.697,1.35,1.93,0.15,-0.02,-0.25,0.0
58.699,1.35,1.93,0.15,-0.02,-0.25,0.0
58.699,1.35,1.93,0.15,-0.02,-0.25,0.0
58.700,1.35,1.93,0.15,-0.02,-0.25,0.0
58.703,1.35,1.93,0.15,-0.02,-0.25,0.0
58.704,1.35,1.93,0.15,-0.02,-0.25,0.0
58.705,1.35,1.93,0.15,-0.03,-0.25,0.0
58.706,1.35,1.93,0.15,-0.03,-0.25,0.0
58.707,1.35,1.93,0.15,-0.03,-0.25,0.0
58.708,1.35,1.92,0.15,-0.03,-0.25,0.0
58.709,1.35,1.92,0.15,-0.03,-0.25,0.0
58.709,1.35,1.92,0.15,-0.03,-0.25,0.0
58.709,1.35,1.92,0.15,-0.03,-0.25,0.0
58.709,1.35,1.92,0.15,-0.03,-0.25,0.0
58.709,1.35,1.92,0.15,-0.03,-0.25,0.0
58.709,1.35,1.92,0.15,-0.03,-0.25,0.0
58.709,1.34,1.92,0.15,-0.03,-0.25,0.0
58.709,1.34,1.92,0.15,-0.03,-0.25,0.0
58.709,1.34,1.92,0.15,-0.03,-0.25,0.0
58.718,1.34,1.92,0.15,-0.03,-0.25,0.0
58.719,1.34,1.92,0.15,-0.03,-0.25,0.0
58.720,1.34,1.92,0.15,-0.03,-0.25,0.0
58.721,1.34,1.92,0.15,-0.03,-0.25,0.0
58.722,1.34,1.92,0.15,-0.03,-0.25,0.0
58.723,1.34,1.92,0.15,-0.03,-0.25,0.0
58.724,1.34,1.92,0.15,-0.03,-0.25,0.0
58.725,1.34,1.92,0.15,-0.03,-0.25,0.0
58.726,1.34,1.92,0.15,-0.03,-0.25,0.0
58.727,1.34,1.92,0.15,-0.03,-0.25,0.0
58.728,1.34,1.92,0.15,-0.03,-0.25,0.0
58.729,1.34,1.92,0.15,-0.03,-0.25,0.0
58.730,1.34,1.92,0.15,-0.03,-0.25,0.0
58.731,1.34,1.92,0.15,-0.03,-0.25,0.0
58.732,1.34,1.92,0.15,-0.03,-0.25,0.0
58.733,1.34,1.92,0.15,-0.03,-0.25,0.0
58.734,1.34,1.92,0.15,-0.03,-0.25,0.0
58.735,1.34,1.92,0.15,-0.03,-0.25,0.0
58.736,1.34,1.92,0.15,-0.03,-0.25,0.0
58.737,1.34,1.92,0.15,-0.03,-0.25,0.0
58.740,1.34,1.92,0.15,-0.03,-0.25,0.0
58.740,1.34,1.92,0.15,-0.03,-0.25,0.0
58.740,1.34,1.92,0.15,-0.03,-0.25,0.0
58.742,1.34,1.92,0.15,-0.03,-0.25,0.0
58.742,1.34,1.92,0.15,-0.03,-0.25,0.0
58.743,1.34,1.92,0.15,-0.03,-0.25,0.0
58.744,1.34,1.92,0.15,-0.03,-0.25,0.0
58.747,1.34,1.92,0.15,-0.03,-0.25,0.0
58.747,1.34,1.92,0.15,-0.03,-0.25,0.0
58.747,1.34,1.91,0.15,-0.03,-0.25,0.0
58.748,1.34,1.91,0.15,-0.03,-0.25,0.0
58.749,1.34,1.91,0.15,-0.03,-0.25,0.0
58.751,1.34,1.91,0.15,-0.03,-0.25,0.0
58.751,1.34,1.91,0.15,-0.03,-0.25,0.0
58.752,1.34,1.91,0.15,-0.03,-0.25,0.0
58.755,1.34,1.91,0.15,-0.03,-0.25,0.0
58.755,1.34,1.91,0.15,-0.03,-0.25,0.0
58.755,1.34,1.91,0.15,-0.03,-0.25,0.0
58.756,1.34,1.91,0.15,-0.03,-0.25,0.0
58.757,1.34,1.91,0.15,-0.03,-0.25,0.0
58.758,1.34,1.91,0.15,-0.03,-0.25,0.0
58.759,1.34,1.91,0.15,-0.03,-0.25,0.0
58.760,1.34,1.91,0.15,-0.03,-0.25,0.0
58.761,1.34,1.91,0.15,-0.03,-0.25,0.0
58.762,1.34,1.91,0.15,-0.03,-0.25,0.0
58.763,1.34,1.91,0.15,-0.03,-0.25,0.0
58.765,1.34,1.91,0.15,-0.03,-0.25,0.0
58.765,1.34,1.91,0.15,-0.03,-0.25,0.0
58.766,1.34,1.91,0.15,-0.03,-0.25,0.0
58.767,1.34,1.91,0.15,-0.03,-0.25,0.0
58.770,1.34,1.91,0.15,-0.03,-0.25,0.0
58.770,1.34,1.91,0.15,-0.03,-0.25,0.0
58.770,1.34,1.91,0.15,-0.03,-0.25,0.0
58.771,1.34,1.91,0.15,-0.03,-0.25,0.0
58.772,1.34,1.91,0.15,-0.03,-0.25,0.0
58.773,1.34,1.91,0.15,-0.03,-0.25,0.0
58.774,1.34,1.91,0.15,-0.03,-0.25,0.0
58.778,1.34,1.91,0.15,-0.03,-0.25,0.0
58.778,1.34,1.91,0.15,-0.03,-0.25,0.0
58.779,1.34,1.91,0.15,-0.03,-0.25,0.0
58.779,1.34,1.91,0.15,-0.03,-0.25,0.0
58.780,1.34,1.91,0.15,-0.03,-0.25,0.0
58.781,1.34,1.91,0.15,-0.03,-0.25,0.0
58.782,1.34,1.91,0.15,-0.03,-0.25,0.0
58.783,1.34,1.91,0.15,-0.03,-0.25,0.0
58.787,1.34,1.91,0.15,-0.03,-0.25,0.0
58.787,1.34,1.91,0.15,-0.03,-0.25,0.0
58.787,1.34,1.9,0.15,-0.03,-0.25,0.0
58.787,1.34,1.9,0.15,-0.03,-0.25,0.0
58.788,1.34,1.9,0.15,-0.03,-0.25,0.0
58.789,1.34,1.9,0.15,-0.03,-0.25,0.0
58.790,1.34,1.9,0.15,-0.03,-0.25,0.0
